3.217221e+00  -1.354376e+01
3.217747e+00  -1.352780e+01
3.218273e+00  -1.351457e+01
3.218798e+00  -1.351893e+01
3.219323e+00  -1.359029e+01
3.219846e+00  -1.352556e+01
3.220370e+00  -1.356518e+01
3.220892e+00  -1.354144e+01
3.221414e+00  -1.355792e+01
3.221936e+00  -1.355078e+01
3.222456e+00  -1.356518e+01
3.222976e+00  -1.353456e+01
3.223496e+00  -1.356274e+01
3.224015e+00  -1.355078e+01
3.224533e+00  -1.354376e+01
3.225051e+00  -1.357505e+01
3.225568e+00  -1.358771e+01
3.226084e+00  -1.361148e+01
3.226600e+00  -1.356762e+01
3.227115e+00  -1.358771e+01
3.227630e+00  -1.356762e+01
3.228144e+00  -1.357505e+01
3.228657e+00  -1.359029e+01
3.229170e+00  -1.356274e+01
3.229682e+00  -1.356518e+01
3.230193e+00  -1.358771e+01
3.230704e+00  -1.359549e+01
3.231215e+00  -1.356274e+01
3.231724e+00  -1.353914e+01
3.232234e+00  -1.357505e+01
3.232742e+00  -1.359288e+01
3.233250e+00  -1.357505e+01
3.233757e+00  -1.355078e+01
3.234264e+00  -1.363375e+01
3.234770e+00  -1.358771e+01
3.235276e+00  -1.360608e+01
3.235781e+00  -1.360608e+01
3.236285e+00  -1.363662e+01
3.236789e+00  -1.363091e+01
3.237292e+00  -1.360341e+01
3.237795e+00  -1.361420e+01
3.238297e+00  -1.359549e+01
3.238799e+00  -1.360608e+01
3.239299e+00  -1.362527e+01
3.239800e+00  -1.363662e+01
3.240300e+00  -1.361970e+01
3.240799e+00  -1.360877e+01
3.241297e+00  -1.365124e+01
3.241795e+00  -1.366026e+01
3.242293e+00  -1.365124e+01
3.242790e+00  -1.364534e+01
3.243286e+00  -1.366026e+01
3.243782e+00  -1.361694e+01
3.244277e+00  -1.366331e+01
3.244772e+00  -1.366947e+01
3.245266e+00  -1.366331e+01
3.245759e+00  -1.364241e+01
3.246252e+00  -1.365124e+01
3.246745e+00  -1.364828e+01
3.247237e+00  -1.361420e+01
3.247728e+00  -1.363951e+01
3.248219e+00  -1.363662e+01
3.248709e+00  -1.369502e+01
3.249198e+00  -1.366638e+01
3.249687e+00  -1.363091e+01
3.250176e+00  -1.363951e+01
3.250664e+00  -1.367572e+01
3.251151e+00  -1.370165e+01
3.251638e+00  -1.364828e+01
3.252125e+00  -1.367572e+01
3.252610e+00  -1.369175e+01
3.253096e+00  -1.368206e+01
3.253580e+00  -1.370165e+01
3.254064e+00  -1.368206e+01
3.254548e+00  -1.368526e+01
3.255031e+00  -1.365723e+01
3.255514e+00  -1.369502e+01
3.255996e+00  -1.371179e+01
3.256477e+00  -1.370165e+01
3.256958e+00  -1.371179e+01
3.257439e+00  -1.372924e+01
3.257918e+00  -1.369175e+01
3.258398e+00  -1.366331e+01
3.258877e+00  -1.368849e+01
3.259355e+00  -1.367888e+01
3.259833e+00  -1.371179e+01
3.260310e+00  -1.371523e+01
3.260787e+00  -1.375869e+01
3.261263e+00  -1.372218e+01
3.261739e+00  -1.369833e+01
3.262214e+00  -1.370501e+01
3.262688e+00  -1.372924e+01
3.263162e+00  -1.371869e+01
3.263636e+00  -1.372569e+01
3.264109e+00  -1.371523e+01
3.264582e+00  -1.371869e+01
3.265054e+00  -1.372924e+01
3.265525e+00  -1.368849e+01
3.265996e+00  -1.372569e+01
3.266467e+00  -1.375490e+01
3.266937e+00  -1.374741e+01
3.267406e+00  -1.374741e+01
3.267875e+00  -1.369502e+01
3.268344e+00  -1.375490e+01
3.268812e+00  -1.380276e+01
3.269279e+00  -1.377420e+01
3.269746e+00  -1.368526e+01
3.270213e+00  -1.372218e+01
3.270679e+00  -1.371179e+01
3.271144e+00  -1.374741e+01
3.271609e+00  -1.378217e+01
3.272074e+00  -1.375114e+01
3.272538e+00  -1.372569e+01
3.273001e+00  -1.378217e+01
3.273464e+00  -1.374372e+01
3.273927e+00  -1.375869e+01
3.274389e+00  -1.375869e+01
3.274850e+00  -1.376252e+01
3.275311e+00  -1.375490e+01
3.275772e+00  -1.376638e+01
3.276232e+00  -1.379029e+01
3.276692e+00  -1.377817e+01
3.277151e+00  -1.372924e+01
3.277609e+00  -1.377027e+01
3.278067e+00  -1.375114e+01
3.278525e+00  -1.381128e+01
3.278982e+00  -1.374005e+01
3.279439e+00  -1.377817e+01
3.279895e+00  -1.378621e+01
3.280351e+00  -1.380700e+01
3.280806e+00  -1.385656e+01
3.281261e+00  -1.381996e+01
3.281715e+00  -1.380276e+01
3.282169e+00  -1.381560e+01
3.282622e+00  -1.377027e+01
3.283075e+00  -1.383787e+01
3.283527e+00  -1.380276e+01
3.283979e+00  -1.388618e+01
3.284431e+00  -1.381560e+01
3.284882e+00  -1.378621e+01
3.285332e+00  -1.379029e+01
3.285782e+00  -1.380276e+01
3.286232e+00  -1.379856e+01
3.286681e+00  -1.379029e+01
3.287130e+00  -1.383787e+01
3.287578e+00  -1.379441e+01
3.288026e+00  -1.384711e+01
3.288473e+00  -1.386135e+01
3.288920e+00  -1.387608e+01
3.289366e+00  -1.385181e+01
3.289812e+00  -1.377817e+01
3.290257e+00  -1.384247e+01
3.290702e+00  -1.387111e+01
3.291147e+00  -1.382883e+01
3.291591e+00  -1.380276e+01
3.292034e+00  -1.383787e+01
3.292478e+00  -1.387111e+01
3.292920e+00  -1.379856e+01
3.293363e+00  -1.379856e+01
3.293804e+00  -1.380276e+01
3.294246e+00  -1.380276e+01
3.294687e+00  -1.376638e+01
3.295127e+00  -1.385181e+01
3.295567e+00  -1.380700e+01
3.296007e+00  -1.381996e+01
3.296446e+00  -1.384247e+01
3.296884e+00  -1.380700e+01
3.297323e+00  -1.385181e+01
3.297761e+00  -1.381996e+01
3.298198e+00  -1.386621e+01
3.298635e+00  -1.381560e+01
3.299071e+00  -1.382437e+01
3.299507e+00  -1.392350e+01
3.299943e+00  -1.385181e+01
3.300378e+00  -1.386621e+01
3.300813e+00  -1.386135e+01
3.301247e+00  -1.387111e+01
3.301681e+00  -1.381560e+01
3.302114e+00  -1.398952e+01
3.302547e+00  -1.387111e+01
3.302980e+00  -1.387111e+01
3.303412e+00  -1.392350e+01
3.303844e+00  -1.395227e+01
3.304275e+00  -1.386135e+01
3.304706e+00  -1.389132e+01
3.305136e+00  -1.398309e+01
3.305566e+00  -1.385656e+01
3.305996e+00  -1.379441e+01
3.306425e+00  -1.388618e+01
3.306854e+00  -1.389652e+01
3.307282e+00  -1.391251e+01
3.307710e+00  -1.386135e+01
3.308137e+00  -1.387608e+01
3.308564e+00  -1.393478e+01
3.308991e+00  -1.392911e+01
3.309417e+00  -1.389652e+01
3.309843e+00  -1.388110e+01
3.310268e+00  -1.387608e+01
3.310693e+00  -1.400268e+01
3.311118e+00  -1.385656e+01
3.311542e+00  -1.391797e+01
3.311966e+00  -1.390178e+01
3.312389e+00  -1.394637e+01
3.312812e+00  -1.394054e+01
3.313234e+00  -1.403745e+01
3.313656e+00  -1.394054e+01
3.314078e+00  -1.391797e+01
3.314499e+00  -1.395826e+01
3.314920e+00  -1.395227e+01
3.315340e+00  -1.386135e+01
3.315760e+00  -1.389132e+01
3.316180e+00  -1.391251e+01
3.316599e+00  -1.395826e+01
3.317018e+00  -1.395826e+01
3.317436e+00  -1.391251e+01
3.317854e+00  -1.398309e+01
3.318272e+00  -1.398952e+01
3.318689e+00  -1.395826e+01
3.319106e+00  -1.394054e+01
3.319522e+00  -1.399605e+01
3.319938e+00  -1.389652e+01
3.320354e+00  -1.394637e+01
3.320769e+00  -1.387608e+01
3.321184e+00  -1.387608e+01
3.321598e+00  -1.389132e+01
3.322012e+00  -1.402321e+01
3.322426e+00  -1.397675e+01
3.322839e+00  -1.398952e+01
3.323252e+00  -1.389652e+01
3.323665e+00  -1.381560e+01
3.324077e+00  -1.402321e+01
3.324488e+00  -1.388110e+01
3.324899e+00  -1.397675e+01
3.325310e+00  -1.397675e+01
3.325721e+00  -1.401626e+01
3.326131e+00  -1.404474e+01
3.326541e+00  -1.394637e+01
3.326950e+00  -1.396434e+01
3.327359e+00  -1.397050e+01
3.327767e+00  -1.394637e+01
3.328176e+00  -1.392911e+01
3.328583e+00  -1.405217e+01
3.328991e+00  -1.405217e+01
3.329398e+00  -1.395227e+01
3.329805e+00  -1.397675e+01
3.330211e+00  -1.397050e+01
3.330617e+00  -1.395826e+01
3.331022e+00  -1.400268e+01
3.331427e+00  -1.409132e+01
3.331832e+00  -1.392911e+01
3.332236e+00  -1.408320e+01
3.332640e+00  -1.397050e+01
3.333044e+00  -1.398309e+01
3.333447e+00  -1.398952e+01
3.333850e+00  -1.403745e+01
3.334253e+00  -1.399605e+01
3.334655e+00  -1.397050e+01
3.335057e+00  -1.400268e+01
3.335458e+00  -1.400268e+01
3.335859e+00  -1.411663e+01
3.336260e+00  -1.398952e+01
3.336660e+00  -1.407523e+01
3.337060e+00  -1.400268e+01
3.337459e+00  -1.398309e+01
3.337858e+00  -1.401626e+01
3.338257e+00  -1.409132e+01
3.338656e+00  -1.398952e+01
3.339054e+00  -1.407523e+01
3.339451e+00  -1.405972e+01
3.339849e+00  -1.403745e+01
3.340246e+00  -1.399605e+01
3.340642e+00  -1.404474e+01
3.341039e+00  -1.399605e+01
3.341435e+00  -1.401626e+01
3.341830e+00  -1.404474e+01
3.342225e+00  -1.405217e+01
3.342620e+00  -1.403027e+01
3.343014e+00  -1.405972e+01
3.343409e+00  -1.401626e+01
3.343802e+00  -1.395826e+01
3.344196e+00  -1.410803e+01
3.344589e+00  -1.407523e+01
3.344981e+00  -1.400942e+01
3.345374e+00  -1.398952e+01
3.345766e+00  -1.403745e+01
3.346157e+00  -1.408320e+01
3.346549e+00  -1.398952e+01
3.346939e+00  -1.408320e+01
3.347330e+00  -1.412540e+01
3.347720e+00  -1.404474e+01
3.348110e+00  -1.404474e+01
3.348500e+00  -1.416238e+01
3.348889e+00  -1.407523e+01
3.349278e+00  -1.399605e+01
3.349666e+00  -1.410803e+01
3.350054e+00  -1.405972e+01
3.350442e+00  -1.405972e+01
3.350829e+00  -1.420281e+01
3.351216e+00  -1.419235e+01
3.351603e+00  -1.404474e+01
3.351989e+00  -1.411663e+01
3.352375e+00  -1.412540e+01
3.352761e+00  -1.409132e+01
3.353147e+00  -1.410803e+01
3.353532e+00  -1.399605e+01
3.353916e+00  -1.396434e+01
3.354301e+00  -1.409959e+01
3.354685e+00  -1.411663e+01
3.355068e+00  -1.405972e+01
3.355452e+00  -1.405972e+01
3.355834e+00  -1.417214e+01
3.356217e+00  -1.410803e+01
3.356599e+00  -1.395826e+01
3.356981e+00  -1.401626e+01
3.357363e+00  -1.417214e+01
3.357744e+00  -1.405972e+01
3.358125e+00  -1.418213e+01
3.358506e+00  -1.405217e+01
3.358886e+00  -1.420281e+01
3.359266e+00  -1.418213e+01
3.359646e+00  -1.421354e+01
3.360025e+00  -1.410803e+01
3.360404e+00  -1.400942e+01
3.360783e+00  -1.403027e+01
3.361161e+00  -1.407523e+01
3.361539e+00  -1.412540e+01
3.361917e+00  -1.409959e+01
3.362294e+00  -1.412540e+01
3.362671e+00  -1.410803e+01
3.363048e+00  -1.398309e+01
3.363424e+00  -1.422453e+01
3.363800e+00  -1.421354e+01
3.364176e+00  -1.425929e+01
3.364551e+00  -1.403027e+01
3.364926e+00  -1.411663e+01
3.365301e+00  -1.409132e+01
3.365675e+00  -1.423581e+01
3.366049e+00  -1.411663e+01
3.366423e+00  -1.409959e+01
3.366796e+00  -1.415284e+01
3.367169e+00  -1.431045e+01
3.367542e+00  -1.401626e+01
3.367915e+00  -1.409959e+01
3.368287e+00  -1.404474e+01
3.368659e+00  -1.413436e+01
3.369030e+00  -1.404474e+01
3.369401e+00  -1.414350e+01
3.369772e+00  -1.429708e+01
3.370143e+00  -1.425929e+01
3.370513e+00  -1.402321e+01
3.370883e+00  -1.407523e+01
3.371253e+00  -1.412540e+01
3.371622e+00  -1.422453e+01
3.371991e+00  -1.421354e+01
3.372360e+00  -1.413436e+01
3.372728e+00  -1.410803e+01
3.373096e+00  -1.410803e+01
3.373464e+00  -1.428412e+01
3.373831e+00  -1.422453e+01
3.374198e+00  -1.418213e+01
3.374565e+00  -1.412540e+01
3.374932e+00  -1.433848e+01
3.375298e+00  -1.410803e+01
3.375664e+00  -1.412540e+01
3.376029e+00  -1.425929e+01
3.376394e+00  -1.435320e+01
3.376759e+00  -1.418213e+01
3.377124e+00  -1.412540e+01
3.377488e+00  -1.429708e+01
3.377852e+00  -1.418213e+01
3.378216e+00  -1.414350e+01
3.378580e+00  -1.428412e+01
3.378943e+00  -1.419235e+01
3.379306e+00  -1.405217e+01
3.379668e+00  -1.401626e+01
3.380030e+00  -1.409132e+01
3.380392e+00  -1.415284e+01
3.380754e+00  -1.413436e+01
3.381115e+00  -1.451457e+01
3.381476e+00  -1.424740e+01
3.381837e+00  -1.421354e+01
3.382197e+00  -1.425929e+01
3.382557e+00  -1.416238e+01
3.382917e+00  -1.412540e+01
3.383277e+00  -1.422453e+01
3.383636e+00  -1.447317e+01
3.383995e+00  -1.423581e+01
3.384353e+00  -1.419235e+01
3.384712e+00  -1.405972e+01
3.385070e+00  -1.409959e+01
3.385428e+00  -1.428412e+01
3.385785e+00  -1.412540e+01
3.386142e+00  -1.423581e+01
3.386499e+00  -1.421354e+01
3.386856e+00  -1.433848e+01
3.387212e+00  -1.411663e+01
3.387568e+00  -1.423581e+01
3.387923e+00  -1.411663e+01
3.388279e+00  -1.425929e+01
3.388634e+00  -1.428412e+01
3.388989e+00  -1.425929e+01
3.389343e+00  -1.409132e+01
3.389698e+00  -1.427153e+01
3.390051e+00  -1.427153e+01
3.390405e+00  -1.429708e+01
3.390759e+00  -1.418213e+01
3.391112e+00  -1.416238e+01
3.391464e+00  -1.425929e+01
3.391817e+00  -1.418213e+01
3.392169e+00  -1.409132e+01
3.392521e+00  -1.428412e+01
3.392873e+00  -1.424740e+01
3.393224e+00  -1.428412e+01
3.393575e+00  -1.449338e+01
3.393926e+00  -1.414350e+01
3.394277e+00  -1.419235e+01
3.394627e+00  -1.432424e+01
3.394977e+00  -1.423581e+01
3.395326e+00  -1.413436e+01
3.395676e+00  -1.431045e+01
3.396025e+00  -1.418213e+01
3.396374e+00  -1.422453e+01
3.396722e+00  -1.424740e+01
3.397071e+00  -1.420281e+01
3.397419e+00  -1.420281e+01
3.397766e+00  -1.420281e+01
3.398114e+00  -1.423581e+01
3.398461e+00  -1.433848e+01
3.398808e+00  -1.423581e+01
3.399154e+00  -1.427153e+01
3.399501e+00  -1.410803e+01
3.399847e+00  -1.421354e+01
3.400192e+00  -1.421354e+01
3.400538e+00  -1.417214e+01
3.400883e+00  -1.414350e+01
3.401228e+00  -1.440062e+01
3.401573e+00  -1.433848e+01
3.401917e+00  -1.425929e+01
3.402261e+00  -1.414350e+01
3.402605e+00  -1.440062e+01
3.402949e+00  -1.441766e+01
3.403292e+00  -1.438423e+01
3.403635e+00  -1.419235e+01
3.403978e+00  -1.419235e+01
3.404320e+00  -1.431045e+01
3.404663e+00  -1.419235e+01
3.405005e+00  -1.443539e+01
3.405346e+00  -1.431045e+01
3.405688e+00  -1.419235e+01
3.406029e+00  -1.436844e+01
3.406370e+00  -1.421354e+01
3.406710e+00  -1.440062e+01
3.407051e+00  -1.451457e+01
3.407391e+00  -1.414350e+01
3.407731e+00  -1.438423e+01
3.408070e+00  -1.429708e+01
3.408410e+00  -1.424740e+01
3.408749e+00  -1.486135e+01
3.409087e+00  -1.419235e+01
3.409426e+00  -1.436844e+01
3.409764e+00  -1.463951e+01
3.410102e+00  -1.421354e+01
3.410440e+00  -1.443539e+01
3.410777e+00  -1.427153e+01
3.411114e+00  -1.427153e+01
3.411451e+00  -1.441766e+01
3.411788e+00  -1.438423e+01
3.412124e+00  -1.466947e+01
3.412461e+00  -1.438423e+01
3.412796e+00  -1.412540e+01
3.413132e+00  -1.432424e+01
3.413467e+00  -1.417214e+01
3.413803e+00  -1.423581e+01
3.414137e+00  -1.422453e+01
3.414472e+00  -1.445387e+01
3.414806e+00  -1.413436e+01
3.415140e+00  -1.473642e+01
3.415474e+00  -1.458515e+01
3.415808e+00  -1.425929e+01
3.416141e+00  -1.451457e+01
3.416474e+00  -1.438423e+01
3.416807e+00  -1.438423e+01
3.417139e+00  -1.421354e+01
3.417472e+00  -1.431045e+01
3.417804e+00  -1.466947e+01
3.418135e+00  -1.433848e+01
3.418467e+00  -1.433848e+01
3.418798e+00  -1.441766e+01
3.419129e+00  -1.440062e+01
3.419460e+00  -1.420281e+01
3.419791e+00  -1.463951e+01
3.420121e+00  -1.438423e+01
3.420451e+00  -1.410803e+01
3.420781e+00  -1.433848e+01
3.421110e+00  -1.451457e+01
3.421439e+00  -1.456032e+01
3.421768e+00  -1.440062e+01
3.422097e+00  -1.428412e+01
3.422426e+00  -1.456032e+01
3.422754e+00  -1.422453e+01
3.423082e+00  -1.414350e+01
3.423410e+00  -1.435320e+01
3.423737e+00  -1.445387e+01
3.424065e+00  -1.458515e+01
3.424392e+00  -1.436844e+01
3.424718e+00  -1.443539e+01
3.425045e+00  -1.441766e+01
3.425371e+00  -1.422453e+01
3.425697e+00  -1.417214e+01
3.426023e+00  -1.438423e+01
3.426349e+00  -1.436844e+01
3.426674e+00  -1.421354e+01
3.426999e+00  -1.417214e+01
3.427324e+00  -1.445387e+01
3.427648e+00  -1.424740e+01
3.427973e+00  -1.413436e+01
3.428297e+00  -1.441766e+01
3.428621e+00  -1.433848e+01
3.428944e+00  -1.470165e+01
3.429268e+00  -1.422453e+01
3.429591e+00  -1.427153e+01
3.429914e+00  -1.418213e+01
3.430236e+00  -1.429708e+01
3.430559e+00  -1.443539e+01
3.430881e+00  -1.432424e+01
3.431203e+00  -1.435320e+01
3.431525e+00  -1.456032e+01
3.431846e+00  -1.438423e+01
3.432167e+00  -1.466947e+01
3.432488e+00  -1.458515e+01
3.432809e+00  -1.447317e+01
3.433130e+00  -1.440062e+01
3.433450e+00  -1.445387e+01
3.433770e+00  -1.431045e+01
3.434090e+00  -1.432424e+01
3.434409e+00  -1.461148e+01
3.434729e+00  -1.440062e+01
3.435048e+00  -1.449338e+01
3.435367e+00  -1.453684e+01
3.435685e+00  -1.477420e+01
3.436004e+00  -1.402321e+01
3.436322e+00  -1.440062e+01
3.436640e+00  -1.445387e+01
3.436957e+00  -1.449338e+01
3.437275e+00  -1.433848e+01
3.437592e+00  -1.449338e+01
3.437909e+00  -1.449338e+01
3.438226e+00  -1.418213e+01
3.438542e+00  -1.417214e+01
3.438859e+00  -1.449338e+01
3.439175e+00  -1.428412e+01
3.439491e+00  -1.441766e+01
3.439806e+00  -1.433848e+01
3.440122e+00  -1.466947e+01
3.440437e+00  -1.473642e+01
3.440752e+00  -1.449338e+01
3.441066e+00  -1.429708e+01
3.441381e+00  -1.438423e+01
3.441695e+00  -1.441766e+01
3.442009e+00  -1.497050e+01
3.442323e+00  -1.458515e+01
3.442637e+00  -1.458515e+01
3.442950e+00  -1.441766e+01
3.443263e+00  -1.491251e+01
3.443576e+00  -1.451457e+01
3.443889e+00  -1.449338e+01
3.444201e+00  -1.438423e+01
3.444513e+00  -1.491251e+01
3.444825e+00  -1.445387e+01
3.445137e+00  -1.440062e+01
3.445449e+00  -1.423581e+01
3.445760e+00  -1.421354e+01
3.446071e+00  -1.453684e+01
3.446382e+00  -1.466947e+01
3.446692e+00  -1.440062e+01
3.447003e+00  -1.420281e+01
3.447313e+00  -1.436844e+01
3.447623e+00  -1.441766e+01
3.447933e+00  -1.447317e+01
3.448242e+00  -1.481560e+01
3.448552e+00  -1.436844e+01
3.448861e+00  -1.453684e+01
3.449170e+00  -1.433848e+01
3.449478e+00  -1.461148e+01
3.449787e+00  -1.473642e+01
3.450095e+00  -1.445387e+01
3.450403e+00  -1.453684e+01
3.450711e+00  -1.447317e+01
3.451018e+00  -1.453684e+01
3.451326e+00  -1.551457e+01
3.451633e+00  -1.481560e+01
3.451940e+00  -1.427153e+01
3.452247e+00  -1.436844e+01
3.452553e+00  -1.458515e+01
3.452859e+00  -1.463951e+01
3.453165e+00  -1.481560e+01
3.453471e+00  -1.429708e+01
3.453777e+00  -1.470165e+01
3.454082e+00  -1.435320e+01
3.454387e+00  -1.456032e+01
3.454692e+00  -1.445387e+01
3.454997e+00  -1.435320e+01
3.455302e+00  -1.441766e+01
3.455606e+00  -1.432424e+01
3.455910e+00  -1.436844e+01
3.456214e+00  -1.451457e+01
3.456518e+00  -1.453684e+01
3.456821e+00  -1.441766e+01
3.457125e+00  -1.447317e+01
3.457428e+00  -1.443539e+01
3.457731e+00  -1.422453e+01
3.458033e+00  -1.466947e+01
3.458336e+00  -1.440062e+01
3.458638e+00  -1.481560e+01
3.458940e+00  -1.433848e+01
3.459242e+00  -1.447317e+01
3.459543e+00  -1.429708e+01
3.459845e+00  -1.449338e+01
3.460146e+00  -1.451457e+01
3.460447e+00  -1.463951e+01
3.460748e+00  -1.463951e+01
3.461048e+00  -1.435320e+01
3.461348e+00  -1.458515e+01
3.461649e+00  -1.445387e+01
3.461948e+00  -1.425929e+01
3.462248e+00  -1.449338e+01
3.462548e+00  -1.441766e+01
3.462847e+00  -1.436844e+01
3.463146e+00  -1.458515e+01
3.463445e+00  -1.456032e+01
3.463744e+00  -1.486135e+01
3.464042e+00  -1.456032e+01
3.464340e+00  -1.581560e+01
3.464639e+00  -1.581560e+01
3.464936e+00  -1.481560e+01
3.465234e+00  -1.436844e+01
3.465532e+00  -1.438423e+01
3.465829e+00  -1.447317e+01
3.466126e+00  -1.463951e+01
3.466423e+00  -1.466947e+01
3.466719e+00  -1.481560e+01
3.467016e+00  -1.445387e+01
3.467312e+00  -1.428412e+01
3.467608e+00  -1.458515e+01
3.467904e+00  -1.447317e+01
3.468200e+00  -1.463951e+01
3.468495e+00  -1.461148e+01
3.468790e+00  -1.477420e+01
3.469085e+00  -1.521354e+01
3.469380e+00  -1.470165e+01
3.469675e+00  -1.431045e+01
3.469969e+00  -1.445387e+01
3.470263e+00  -1.441766e+01
3.470557e+00  -1.461148e+01
3.470851e+00  -1.447317e+01
3.471145e+00  -1.447317e+01
3.471438e+00  -1.497050e+01
3.471732e+00  -1.447317e+01
3.472025e+00  -1.428412e+01
3.472318e+00  -1.447317e+01
3.472610e+00  -1.461148e+01
3.472903e+00  -1.533848e+01
3.473195e+00  -1.461148e+01
3.473487e+00  -1.432424e+01
3.473779e+00  -1.445387e+01
3.474071e+00  -1.473642e+01
3.474362e+00  -1.481560e+01
3.474653e+00  -1.486135e+01
3.474944e+00  -1.447317e+01
3.475235e+00  -1.447317e+01
3.475526e+00  -1.443539e+01
3.475816e+00  -1.477420e+01
3.476107e+00  -1.449338e+01
3.476397e+00  -1.581560e+01
3.476687e+00  -1.432424e+01
3.476976e+00  -1.551457e+01
3.477266e+00  -1.451457e+01
